{X=19, Y=26}
{X=328, Y=392}
{X=384, Y=451}
{X=336, Y=392}
{X=440, Y=471}
{X=344, Y=392}
{X=393, Y=424}
{X=352, Y=392}
{X=372, Y=397}
{X=360, Y=392}
{X=31, Y=487}
{X=368, Y=392}
{X=425, Y=437}
{X=376, Y=392}
{X=456, Y=451}
{X=384, Y=392}
{X=472, Y=482}
{X=392, Y=392}
{X=448, Y=432}
{X=400, Y=392}
{X=428, Y=406}
{X=408, Y=392}
{X=448, Y=411}
{X=416, Y=392}
{X=424, Y=392}
{X=424, Y=392}
{X=433, Y=392}
{X=432, Y=392}
{X=440, Y=392}
{X=440, Y=392}
{X=440, Y=386}
{X=448, Y=392}
{X=464, Y=393}
{X=456, Y=392}
{X=462, Y=391}
{X=464, Y=392}
{X=470, Y=391}
{X=472, Y=392}
{X=478, Y=391}
{X=480, Y=392}
{X=487, Y=392}
{X=488, Y=392}
{X=496, Y=392}
{X=496, Y=392}
{X=503, Y=392}
{X=504, Y=392}
{X=16, Y=443}
{X=0, Y=400}
{X=11, Y=453}
{X=8, Y=400}
{X=39, Y=422}
{X=16, Y=400}
{X=52, Y=415}
{X=24, Y=400}
{X=36, Y=366}
{X=32, Y=400}
{X=34, Y=421}
{X=40, Y=400}
{X=409, Y=457}
{X=48, Y=400}
{X=386, Y=427}
{X=56, Y=400}
{X=390, Y=445}
{X=64, Y=400}
{X=336, Y=378}
{X=72, Y=400}
{X=443, Y=488}
{X=80, Y=400}
{X=70, Y=418}
{X=88, Y=400}
{X=404, Y=454}
{X=96, Y=400}
{X=72, Y=501}
{X=104, Y=400}
{X=378, Y=433}
{X=112, Y=400}
{X=299, Y=347}
{X=120, Y=400}
{X=438, Y=497}
{X=128, Y=400}
{X=376, Y=440}
{X=136, Y=400}
{X=144, Y=413}
{X=144, Y=400}
{X=144, Y=404}
{X=152, Y=400}
{X=421, Y=482}
{X=160, Y=400}
{X=337, Y=426}
{X=168, Y=400}
{X=300, Y=402}
{X=176, Y=400}
{X=136, Y=458}
{X=184, Y=400}
{X=275, Y=360}
{X=192, Y=400}
{X=288, Y=477}
{X=200, Y=400}
{X=306, Y=450}
{X=208, Y=400}
{X=187, Y=394}
{X=216, Y=400}
{X=232, Y=452}
{X=224, Y=400}
{X=182, Y=403}
{X=232, Y=400}
{X=298, Y=403}
{X=240, Y=400}
{X=374, Y=478}
{X=248, Y=400}
{X=256, Y=424}
{X=256, Y=400}
{X=146, Y=479}
{X=264, Y=400}
{X=188, Y=393}
{X=272, Y=400}
{X=120, Y=485}
{X=280, Y=400}
{X=184, Y=437}
{X=288, Y=400}
{X=359, Y=454}
{X=296, Y=400}
{X=80, Y=443}
{X=304, Y=400}
{X=316, Y=457}
{X=312, Y=400}
{X=64, Y=455}
{X=320, Y=400}
{X=48, Y=378}
{X=328, Y=400}
{X=70, Y=424}
{X=336, Y=400}
{X=38, Y=459}
{X=344, Y=400}
{X=27, Y=436}
{X=352, Y=400}
{X=41, Y=497}
{X=360, Y=400}
{X=347, Y=348}
{X=368, Y=400}
{X=439, Y=454}
{X=376, Y=400}
{X=455, Y=465}
{X=384, Y=400}
{X=456, Y=493}
{X=392, Y=400}
{X=467, Y=484}
{X=400, Y=400}
{X=406, Y=400}
{X=408, Y=400}
{X=432, Y=412}
{X=416, Y=400}
{X=464, Y=424}
{X=424, Y=400}
{X=432, Y=399}
{X=432, Y=400}
{X=442, Y=401}
{X=440, Y=400}
{X=469, Y=408}
{X=448, Y=400}
{X=456, Y=400}
{X=456, Y=400}
{X=431, Y=386}
{X=464, Y=400}
{X=476, Y=400}
{X=472, Y=400}
{X=488, Y=397}
{X=480, Y=400}
{X=492, Y=398}
{X=488, Y=400}
{X=406, Y=314}
{X=496, Y=400}
{X=428, Y=389}
{X=504, Y=400}
{X=13, Y=456}
{X=0, Y=408}
{X=0, Y=432}
{X=8, Y=408}
{X=24, Y=441}
{X=16, Y=408}
{X=197, Y=327}
{X=24, Y=408}
{X=20, Y=445}
{X=32, Y=408}
{X=414, Y=455}
{X=40, Y=408}
{X=415, Y=453}
{X=48, Y=408}
{X=44, Y=483}
{X=56, Y=408}
{X=372, Y=432}
{X=64, Y=408}
{X=389, Y=456}
{X=72, Y=408}
{X=80, Y=408}
{X=80, Y=408}
{X=378, Y=413}
{X=88, Y=408}
{X=400, Y=455}
{X=96, Y=408}
{X=40, Y=372}
{X=104, Y=408}
{X=380, Y=443}
{X=112, Y=408}
{X=41, Y=397}
{X=120, Y=408}
{X=78, Y=493}
{X=128, Y=408}
{X=376, Y=453}
{X=136, Y=408}
{X=106, Y=405}
{X=144, Y=408}
{X=148, Y=372}
{X=152, Y=408}
{X=146, Y=398}
{X=160, Y=408}
{X=282, Y=392}
{X=168, Y=408}
{X=123, Y=499}
{X=176, Y=408}
{X=140, Y=456}
{X=184, Y=408}
{X=278, Y=442}
{X=192, Y=408}
{X=329, Y=477}
{X=200, Y=408}
{X=192, Y=407}
{X=208, Y=408}
{X=276, Y=435}
{X=216, Y=408}
{X=208, Y=418}
{X=224, Y=408}
{X=184, Y=410}
{X=232, Y=408}
{X=153, Y=465}
{X=240, Y=408}
{X=374, Y=478}
{X=248, Y=408}
{X=123, Y=482}
{X=256, Y=408}
{X=270, Y=400}
{X=264, Y=408}
{X=272, Y=408}
{X=272, Y=408}
{X=281, Y=408}
{X=280, Y=408}
{X=270, Y=381}
{X=288, Y=408}
{X=348, Y=466}
{X=296, Y=408}
{X=146, Y=399}
{X=304, Y=408}
{X=369, Y=468}
{X=312, Y=408}
{X=358, Y=441}
{X=320, Y=408}
{X=52, Y=446}
{X=328, Y=408}
{X=80, Y=416}
{X=336, Y=408}
{X=392, Y=448}
{X=344, Y=408}
{X=395, Y=439}
{X=352, Y=408}
{X=388, Y=425}
{X=360, Y=408}
{X=48, Y=420}
{X=368, Y=408}
{X=184, Y=323}
{X=376, Y=408}
{X=384, Y=408}
{X=384, Y=408}
{X=458, Y=495}
{X=392, Y=408}
{X=400, Y=409}
{X=400, Y=408}
{X=460, Y=460}
{X=408, Y=408}
{X=416, Y=409}
{X=416, Y=408}
{X=426, Y=408}
{X=424, Y=408}
{X=432, Y=406}
{X=432, Y=408}
{X=475, Y=423}
{X=440, Y=408}
{X=448, Y=407}
{X=448, Y=408}
{X=423, Y=390}
{X=456, Y=408}
{X=466, Y=407}
{X=464, Y=408}
{X=407, Y=315}
{X=472, Y=408}
{X=480, Y=408}
{X=480, Y=408}
{X=494, Y=406}
{X=488, Y=408}
{X=470, Y=408}
{X=496, Y=408}
{X=488, Y=414}
{X=504, Y=408}
{X=24, Y=357}
{X=0, Y=416}
{X=0, Y=462}
{X=8, Y=416}
{X=157, Y=316}
{X=16, Y=416}
{X=440, Y=465}
{X=24, Y=416}
{X=437, Y=475}
{X=32, Y=416}
{X=218, Y=317}
{X=40, Y=416}
{X=16, Y=445}
{X=48, Y=416}
{X=30, Y=442}
{X=56, Y=416}
{X=30, Y=405}
{X=64, Y=416}
{X=57, Y=414}
{X=72, Y=416}
{X=409, Y=461}
{X=80, Y=416}
{X=429, Y=501}
{X=88, Y=416}
{X=48, Y=472}
{X=96, Y=416}
{X=34, Y=406}
{X=104, Y=416}
{X=374, Y=432}
{X=112, Y=416}
{X=131, Y=411}
{X=120, Y=416}
{X=48, Y=388}
{X=128, Y=416}
{X=73, Y=366}
{X=136, Y=416}
{X=144, Y=416}
{X=144, Y=416}
{X=68, Y=459}
{X=152, Y=416}
{X=91, Y=440}
{X=160, Y=416}
{X=118, Y=382}
{X=168, Y=416}
{X=336, Y=459}
{X=176, Y=416}
{X=140, Y=457}
{X=184, Y=416}
{X=256, Y=386}
{X=192, Y=416}
{X=272, Y=429}
{X=200, Y=416}
{X=292, Y=493}
{X=208, Y=416}
{X=202, Y=426}
{X=216, Y=416}
{X=232, Y=449}
{X=224, Y=416}
{X=331, Y=476}
{X=232, Y=416}
{X=285, Y=434}
{X=240, Y=416}
{X=331, Y=481}
{X=248, Y=416}
{X=184, Y=454}
{X=256, Y=416}
{X=197, Y=412}
{X=264, Y=416}
{X=281, Y=458}
{X=272, Y=416}
{X=120, Y=482}
{X=280, Y=416}
{X=274, Y=391}
{X=288, Y=416}
{X=330, Y=431}
{X=296, Y=416}
{X=346, Y=459}
{X=304, Y=416}
{X=356, Y=456}
{X=312, Y=416}
{X=368, Y=464}
{X=320, Y=416}
{X=311, Y=461}
{X=328, Y=416}
{X=359, Y=432}
{X=336, Y=416}
{X=364, Y=435}
{X=344, Y=416}
{X=424, Y=497}
{X=352, Y=416}
{X=40, Y=459}
{X=360, Y=416}
{X=32, Y=423}
{X=368, Y=416}
{X=369, Y=398}
{X=376, Y=416}
{X=267, Y=339}
{X=384, Y=416}
{X=437, Y=462}
{X=392, Y=416}
{X=400, Y=417}
{X=400, Y=416}
{X=427, Y=438}
{X=408, Y=416}
{X=458, Y=445}
{X=416, Y=416}
{X=486, Y=470}
{X=424, Y=416}
{X=427, Y=412}
{X=432, Y=416}
{X=459, Y=426}
{X=440, Y=416}
{X=448, Y=416}
{X=448, Y=416}
{X=394, Y=341}
{X=456, Y=416}
{X=410, Y=344}
{X=464, Y=416}
{X=488, Y=412}
{X=472, Y=416}
{X=418, Y=392}
{X=480, Y=416}
{X=503, Y=408}
{X=488, Y=416}
{X=486, Y=417}
{X=496, Y=416}
{X=488, Y=419}
{X=504, Y=416}
{X=0, Y=424}
{X=0, Y=424}
{X=8, Y=437}
{X=8, Y=424}
{X=448, Y=465}
{X=16, Y=424}
{X=437, Y=472}
{X=24, Y=424}
{X=408, Y=447}
{X=32, Y=424}
{X=373, Y=400}
{X=40, Y=424}
{X=30, Y=442}
{X=48, Y=424}
{X=438, Y=471}
{X=56, Y=424}
{X=36, Y=457}
{X=64, Y=424}
{X=396, Y=457}
{X=72, Y=424}
{X=96, Y=382}
{X=80, Y=424}
{X=47, Y=450}
{X=88, Y=424}
{X=430, Y=465}
{X=96, Y=424}
{X=428, Y=501}
{X=104, Y=424}
{X=380, Y=448}
{X=112, Y=424}
{X=67, Y=437}
{X=120, Y=424}
{X=360, Y=438}
{X=128, Y=424}
{X=136, Y=424}
{X=136, Y=424}
{X=356, Y=464}
{X=144, Y=424}
{X=312, Y=373}
{X=152, Y=424}
{X=32, Y=388}
{X=160, Y=424}
{X=408, Y=483}
{X=168, Y=424}
{X=314, Y=459}
{X=176, Y=424}
{X=329, Y=457}
{X=184, Y=424}
{X=284, Y=367}
{X=192, Y=424}
{X=300, Y=407}
{X=200, Y=424}
{X=272, Y=402}
{X=208, Y=424}
{X=234, Y=446}
{X=216, Y=424}
{X=232, Y=425}
{X=224, Y=424}
{X=295, Y=444}
{X=232, Y=424}
{X=152, Y=463}
{X=240, Y=424}
{X=330, Y=476}
{X=248, Y=424}
{X=290, Y=457}
{X=256, Y=424}
{X=380, Y=503}
{X=264, Y=424}
{X=278, Y=432}
{X=272, Y=424}
{X=364, Y=468}
{X=280, Y=424}
{X=269, Y=385}
{X=288, Y=424}
{X=342, Y=414}
{X=296, Y=424}
{X=359, Y=453}
{X=304, Y=424}
{X=357, Y=454}
{X=312, Y=424}
{X=392, Y=471}
{X=320, Y=424}
{X=360, Y=443}
{X=328, Y=424}
{X=418, Y=500}
{X=336, Y=424}
{X=406, Y=458}
{X=344, Y=424}
{X=424, Y=494}
{X=352, Y=424}
{X=338, Y=367}
{X=360, Y=424}
{X=38, Y=476}
{X=368, Y=424}
{X=352, Y=389}
{X=376, Y=424}
{X=420, Y=454}
{X=384, Y=424}
{X=32, Y=434}
{X=392, Y=424}
{X=408, Y=430}
{X=400, Y=424}
{X=408, Y=424}
{X=408, Y=424}
{X=399, Y=412}
{X=416, Y=424}
{X=425, Y=424}
{X=424, Y=424}
{X=439, Y=424}
{X=432, Y=424}
{X=317, Y=329}
{X=440, Y=424}
{X=448, Y=423}
{X=448, Y=424}
{X=430, Y=405}
{X=456, Y=424}
{X=464, Y=424}
{X=464, Y=424}
{X=476, Y=423}
{X=472, Y=424}
{X=480, Y=423}
{X=480, Y=424}
{X=479, Y=421}
{X=488, Y=424}
{X=493, Y=420}
{X=496, Y=424}
{X=469, Y=423}
{X=504, Y=424}
{X=26, Y=498}
{X=0, Y=432}
{X=8, Y=433}
{X=8, Y=432}
{X=40, Y=495}
{X=16, Y=432}
{X=376, Y=405}
{X=24, Y=432}
{X=448, Y=473}
{X=32, Y=432}
{X=202, Y=318}
{X=40, Y=432}
{X=448, Y=498}
{X=48, Y=432}
{X=39, Y=477}
{X=56, Y=432}
{X=34, Y=441}
{X=64, Y=432}
{X=424, Y=497}
{X=72, Y=432}
{X=64, Y=437}
{X=80, Y=432}
{X=368, Y=429}
{X=88, Y=432}
{X=374, Y=426}
{X=96, Y=432}
{X=398, Y=450}
{X=104, Y=432}
{X=76, Y=492}
{X=112, Y=432}
{X=432, Y=483}
{X=120, Y=432}
{X=373, Y=455}
{X=128, Y=432}
{X=48, Y=383}
{X=136, Y=432}
{X=360, Y=438}
{X=144, Y=432}
{X=216, Y=343}
{X=152, Y=432}
{X=390, Y=475}
{X=160, Y=432}
{X=38, Y=387}
{X=168, Y=432}
{X=156, Y=408}
{X=176, Y=432}
{X=278, Y=432}
{X=184, Y=432}
{X=146, Y=398}
{X=192, Y=432}
{X=140, Y=458}
{X=200, Y=432}
{X=184, Y=407}
{X=208, Y=432}
{X=156, Y=463}
{X=216, Y=432}
{X=211, Y=381}
{X=224, Y=432}
{X=373, Y=494}
{X=232, Y=432}
{X=170, Y=406}
{X=240, Y=432}
{X=147, Y=463}
{X=248, Y=432}
{X=232, Y=453}
{X=256, Y=432}
{X=293, Y=484}
{X=264, Y=432}
{X=310, Y=459}
{X=272, Y=432}
{X=156, Y=404}
{X=280, Y=432}
{X=306, Y=431}
{X=288, Y=432}
{X=330, Y=430}
{X=296, Y=432}
{X=314, Y=459}
{X=304, Y=432}
{X=378, Y=491}
{X=312, Y=432}
{X=393, Y=476}
{X=320, Y=432}
{X=104, Y=466}
{X=328, Y=432}
{X=342, Y=418}
{X=336, Y=432}
{X=72, Y=434}
{X=344, Y=432}
{X=379, Y=452}
{X=352, Y=432}
{X=432, Y=491}
{X=360, Y=432}
{X=408, Y=453}
{X=368, Y=432}
{X=53, Y=486}
{X=376, Y=432}
{X=432, Y=470}
{X=384, Y=432}
{X=270, Y=344}
{X=392, Y=432}
{X=400, Y=433}
{X=400, Y=432}
{X=455, Y=475}
{X=408, Y=432}
{X=464, Y=467}
{X=416, Y=432}
{X=424, Y=432}
{X=424, Y=432}
{X=466, Y=496}
{X=432, Y=432}
{X=479, Y=476}
{X=440, Y=432}
{X=496, Y=461}
{X=448, Y=432}
{X=456, Y=430}
{X=456, Y=432}
{X=499, Y=441}
{X=464, Y=432}
{X=440, Y=410}
{X=472, Y=432}
{X=432, Y=403}
{X=480, Y=432}
{X=480, Y=423}
{X=488, Y=432}
{X=442, Y=409}
{X=496, Y=432}
{X=488, Y=433}
{X=504, Y=432}
{X=438, Y=440}
{X=0, Y=440}
{X=8, Y=439}
{X=8, Y=440}
{X=438, Y=455}
{X=16, Y=440}
{X=420, Y=453}
{X=24, Y=440}
{X=16, Y=449}
{X=32, Y=440}
{X=40, Y=422}
{X=40, Y=440}
{X=34, Y=446}
{X=48, Y=440}
{X=380, Y=439}
{X=56, Y=440}
{X=375, Y=442}
{X=64, Y=440}
{X=51, Y=377}
{X=72, Y=440}
{X=80, Y=440}
{X=80, Y=440}
{X=152, Y=430}
{X=88, Y=440}
{X=107, Y=392}
{X=96, Y=440}
{X=219, Y=341}
{X=104, Y=440}
{X=144, Y=419}
{X=112, Y=440}
{X=347, Y=410}
{X=120, Y=440}
{X=240, Y=351}
{X=128, Y=440}
{X=74, Y=474}
{X=136, Y=440}
{X=354, Y=447}
{X=144, Y=440}
{X=342, Y=416}
{X=152, Y=440}
{X=279, Y=396}
{X=160, Y=440}
{X=300, Y=361}
{X=168, Y=440}
{X=150, Y=449}
{X=176, Y=440}
{X=104, Y=455}
{X=184, Y=440}
{X=302, Y=407}
{X=192, Y=440}
{X=288, Y=404}
{X=200, Y=440}
{X=232, Y=404}
{X=208, Y=440}
{X=222, Y=460}
{X=216, Y=440}
{X=272, Y=399}
{X=224, Y=440}
{X=376, Y=495}
{X=232, Y=440}
{X=352, Y=460}
{X=240, Y=440}
{X=274, Y=460}
{X=248, Y=440}
{X=378, Y=498}
{X=256, Y=440}
{X=283, Y=456}
{X=264, Y=440}
{X=120, Y=481}
{X=272, Y=440}
{X=159, Y=410}
{X=280, Y=440}
{X=176, Y=419}
{X=288, Y=440}
{X=336, Y=459}
{X=296, Y=440}
{X=305, Y=440}
{X=304, Y=440}
{X=82, Y=481}
{X=312, Y=440}
{X=144, Y=432}
{X=320, Y=440}
{X=396, Y=484}
{X=328, Y=440}
{X=330, Y=431}
{X=336, Y=440}
{X=350, Y=437}
{X=344, Y=440}
{X=48, Y=457}
{X=352, Y=440}
{X=73, Y=471}
{X=360, Y=440}
{X=416, Y=469}
{X=368, Y=440}
{X=408, Y=457}
{X=376, Y=440}
{X=448, Y=500}
{X=384, Y=440}
{X=24, Y=365}
{X=392, Y=440}
{X=396, Y=429}
{X=400, Y=440}
{X=437, Y=461}
{X=408, Y=440}
{X=224, Y=320}
{X=416, Y=440}
{X=0, Y=427}
{X=424, Y=440}
{X=438, Y=440}
{X=432, Y=440}
{X=386, Y=380}
{X=440, Y=440}
{X=472, Y=501}
{X=448, Y=440}
{X=394, Y=384}
{X=456, Y=440}
{X=464, Y=440}
{X=464, Y=440}
{X=494, Y=486}
{X=472, Y=440}
{X=474, Y=432}
{X=480, Y=440}
{X=390, Y=326}
{X=488, Y=440}
{X=434, Y=411}
{X=496, Y=440}
{X=493, Y=489}
{X=504, Y=440}
{X=26, Y=496}
{X=0, Y=448}
{X=8, Y=435}
{X=8, Y=448}
{X=32, Y=486}
{X=16, Y=448}
{X=396, Y=428}
{X=24, Y=448}
{X=40, Y=423}
{X=32, Y=448}
{X=394, Y=443}
{X=40, Y=448}
{X=64, Y=494}
{X=48, Y=448}
{X=72, Y=490}
{X=56, Y=448}
{X=91, Y=470}
{X=64, Y=448}
{X=400, Y=499}
{X=72, Y=448}
{X=346, Y=421}
{X=80, Y=448}
{X=325, Y=408}
{X=88, Y=448}
{X=360, Y=438}
{X=96, Y=448}
{X=88, Y=470}
{X=104, Y=448}
{X=112, Y=448}
{X=112, Y=448}
{X=432, Y=503}
{X=120, Y=448}
{X=133, Y=437}
{X=128, Y=448}
{X=72, Y=475}
{X=136, Y=448}
{X=328, Y=427}
{X=144, Y=448}
{X=316, Y=457}
{X=152, Y=448}
{X=120, Y=382}
{X=160, Y=448}
{X=286, Y=441}
{X=168, Y=448}
{X=121, Y=491}
{X=176, Y=448}
{X=119, Y=484}
{X=184, Y=448}
{X=304, Y=429}
{X=192, Y=448}
{X=230, Y=453}
{X=200, Y=448}
{X=263, Y=467}
{X=208, Y=448}
{X=234, Y=452}
{X=216, Y=448}
{X=286, Y=433}
{X=224, Y=448}
{X=272, Y=362}
{X=232, Y=448}
{X=150, Y=479}
{X=240, Y=448}
{X=286, Y=484}
{X=248, Y=448}
{X=304, Y=501}
{X=256, Y=448}
{X=280, Y=438}
{X=264, Y=448}
{X=334, Y=451}
{X=272, Y=448}
{X=168, Y=409}
{X=280, Y=448}
{X=112, Y=445}
{X=288, Y=448}
{X=167, Y=404}
{X=296, Y=448}
{X=150, Y=432}
{X=304, Y=448}
{X=276, Y=360}
{X=312, Y=448}
{X=388, Y=474}
{X=320, Y=448}
{X=80, Y=455}
{X=328, Y=448}
{X=89, Y=437}
{X=336, Y=448}
{X=346, Y=448}
{X=344, Y=448}
{X=378, Y=454}
{X=352, Y=448}
{X=347, Y=411}
{X=360, Y=448}
{X=416, Y=452}
{X=368, Y=448}
{X=50, Y=475}
{X=376, Y=448}
{X=424, Y=464}
{X=384, Y=448}
{X=442, Y=488}
{X=392, Y=448}
{X=438, Y=473}
{X=400, Y=448}
{X=436, Y=465}
{X=408, Y=448}
{X=264, Y=335}
{X=416, Y=448}
{X=26, Y=483}
{X=424, Y=448}
{X=442, Y=455}
{X=432, Y=448}
{X=439, Y=447}
{X=440, Y=448}
{X=436, Y=439}
{X=448, Y=448}
{X=381, Y=371}
{X=456, Y=448}
{X=492, Y=493}
{X=464, Y=448}
{X=477, Y=494}
{X=472, Y=448}
{X=490, Y=492}
{X=480, Y=448}
{X=488, Y=492}
{X=488, Y=448}
{X=496, Y=448}
{X=496, Y=448}
{X=497, Y=484}
{X=504, Y=448}
{X=19, Y=485}
{X=0, Y=456}
{X=8, Y=455}
{X=8, Y=456}
{X=18, Y=459}
{X=16, Y=456}
{X=186, Y=316}
{X=24, Y=456}
{X=438, Y=468}
{X=32, Y=456}
{X=390, Y=453}
{X=40, Y=456}
{X=352, Y=425}
{X=48, Y=456}
{X=90, Y=496}
{X=56, Y=456}
{X=64, Y=467}
{X=64, Y=456}
{X=414, Y=475}
{X=72, Y=456}
{X=400, Y=501}
{X=80, Y=456}
{X=398, Y=482}
{X=88, Y=456}
{X=368, Y=462}
{X=96, Y=456}
{X=138, Y=425}
{X=104, Y=456}
{X=112, Y=456}
{X=112, Y=456}
{X=160, Y=346}
{X=120, Y=456}
{X=140, Y=421}
{X=128, Y=456}
{X=328, Y=432}
{X=136, Y=456}
{X=99, Y=477}
{X=144, Y=456}
{X=152, Y=456}
{X=152, Y=456}
{X=346, Y=462}
{X=160, Y=456}
{X=408, Y=496}
{X=168, Y=456}
{X=306, Y=431}
{X=176, Y=456}
{X=172, Y=412}
{X=184, Y=456}
{X=288, Y=442}
{X=192, Y=456}
{X=374, Y=495}
{X=200, Y=456}
{X=292, Y=477}
{X=208, Y=456}
{X=288, Y=489}
{X=216, Y=456}
{X=371, Y=502}
{X=224, Y=456}
{X=177, Y=414}
{X=232, Y=456}
{X=380, Y=502}
{X=240, Y=456}
{X=374, Y=478}
{X=248, Y=456}
{X=256, Y=425}
{X=256, Y=456}
{X=141, Y=457}
{X=264, Y=456}
{X=336, Y=438}
{X=272, Y=456}
{X=128, Y=502}
{X=280, Y=456}
{X=105, Y=482}
{X=288, Y=456}
{X=394, Y=502}
{X=296, Y=456}
{X=136, Y=426}
{X=304, Y=456}
{X=291, Y=382}
{X=312, Y=456}
{X=216, Y=344}
{X=320, Y=456}
{X=143, Y=373}
{X=328, Y=456}
{X=146, Y=432}
{X=336, Y=456}
{X=296, Y=399}
{X=344, Y=456}
{X=400, Y=491}
{X=352, Y=456}
{X=74, Y=498}
{X=360, Y=456}
{X=436, Y=491}
{X=368, Y=456}
{X=60, Y=474}
{X=376, Y=456}
{X=76, Y=363}
{X=384, Y=456}
{X=50, Y=480}
{X=392, Y=456}
{X=374, Y=425}
{X=400, Y=456}
{X=40, Y=423}
{X=408, Y=456}
{X=386, Y=430}
{X=416, Y=456}
{X=422, Y=448}
{X=424, Y=456}
{X=432, Y=456}
{X=432, Y=456}
{X=458, Y=499}
{X=440, Y=456}
{X=448, Y=454}
{X=448, Y=456}
{X=463, Y=493}
{X=456, Y=456}
{X=444, Y=427}
{X=464, Y=456}
{X=330, Y=312}
{X=472, Y=456}
{X=480, Y=503}
{X=480, Y=456}
{X=487, Y=483}
{X=488, Y=456}
{X=492, Y=435}
{X=496, Y=456}
{X=494, Y=484}
{X=504, Y=456}
{X=21, Y=502}
{X=0, Y=464}
{X=8, Y=464}
{X=8, Y=464}
{X=448, Y=455}
{X=16, Y=464}
{X=424, Y=449}
{X=24, Y=464}
{X=31, Y=464}
{X=32, Y=464}
{X=40, Y=396}
{X=40, Y=464}
{X=430, Y=503}
{X=48, Y=464}
{X=374, Y=447}
{X=56, Y=464}
{X=40, Y=389}
{X=64, Y=464}
{X=104, Y=412}
{X=72, Y=464}
{X=350, Y=423}
{X=80, Y=464}
{X=316, Y=366}
{X=88, Y=464}
{X=368, Y=461}
{X=96, Y=464}
{X=147, Y=434}
{X=104, Y=464}
{X=94, Y=437}
{X=112, Y=464}
{X=112, Y=424}
{X=120, Y=464}
{X=368, Y=466}
{X=128, Y=464}
{X=364, Y=469}
{X=136, Y=464}
{X=360, Y=467}
{X=144, Y=464}
{X=155, Y=417}
{X=152, Y=464}
{X=238, Y=436}
{X=160, Y=464}
{X=190, Y=407}
{X=168, Y=464}
{X=226, Y=463}
{X=176, Y=464}
{X=187, Y=408}
{X=184, Y=464}
{X=256, Y=484}
{X=192, Y=464}
{X=262, Y=474}
{X=200, Y=464}
{X=235, Y=407}
{X=208, Y=464}
{X=290, Y=489}
{X=216, Y=464}
{X=377, Y=494}
{X=224, Y=464}
{X=380, Y=497}
{X=232, Y=464}
{X=153, Y=463}
{X=240, Y=464}
{X=150, Y=480}
{X=248, Y=464}
{X=184, Y=401}
{X=256, Y=464}
{X=222, Y=462}
{X=264, Y=464}
{X=236, Y=408}
{X=272, Y=464}
{X=378, Y=494}
{X=280, Y=464}
{X=360, Y=448}
{X=288, Y=464}
{X=360, Y=455}
{X=296, Y=464}
{X=310, Y=452}
{X=304, Y=464}
{X=124, Y=380}
{X=312, Y=464}
{X=104, Y=459}
{X=320, Y=464}
{X=399, Y=493}
{X=328, Y=464}
{X=161, Y=394}
{X=336, Y=464}
{X=142, Y=439}
{X=344, Y=464}
{X=89, Y=469}
{X=352, Y=464}
{X=368, Y=459}
{X=360, Y=464}
{X=120, Y=367}
{X=368, Y=464}
{X=416, Y=473}
{X=376, Y=464}
{X=40, Y=460}
{X=384, Y=464}
{X=360, Y=426}
{X=392, Y=464}
{X=59, Y=478}
{X=400, Y=464}
{X=408, Y=464}
{X=408, Y=464}
{X=400, Y=440}
{X=416, Y=464}
{X=417, Y=453}
{X=424, Y=464}
{X=29, Y=436}
{X=432, Y=464}
{X=442, Y=460}
{X=440, Y=464}
{X=456, Y=494}
{X=448, Y=464}
{X=438, Y=441}
{X=456, Y=464}
{X=416, Y=413}
{X=464, Y=464}
{X=442, Y=430}
{X=472, Y=464}
{X=480, Y=492}
{X=480, Y=464}
{X=498, Y=494}
{X=488, Y=464}
{X=486, Y=441}
{X=496, Y=464}
{X=495, Y=461}
{X=504, Y=464}
{X=16, Y=496}
{X=0, Y=472}
{X=8, Y=475}
{X=8, Y=472}
{X=22, Y=489}
{X=16, Y=472}
{X=26, Y=485}
{X=24, Y=472}
{X=18, Y=457}
{X=32, Y=472}
{X=29, Y=455}
{X=40, Y=472}
{X=48, Y=417}
{X=48, Y=472}
{X=62, Y=484}
{X=56, Y=472}
{X=422, Y=495}
{X=64, Y=472}
{X=384, Y=453}
{X=72, Y=472}
{X=440, Y=494}
{X=80, Y=472}
{X=390, Y=460}
{X=88, Y=472}
{X=368, Y=460}
{X=96, Y=472}
{X=202, Y=341}
{X=104, Y=472}
{X=98, Y=474}
{X=112, Y=472}
{X=302, Y=406}
{X=120, Y=472}
{X=272, Y=402}
{X=128, Y=472}
{X=258, Y=387}
{X=136, Y=472}
{X=377, Y=492}
{X=144, Y=472}
{X=256, Y=431}
{X=152, Y=472}
{X=160, Y=439}
{X=160, Y=472}
{X=232, Y=454}
{X=168, Y=472}
{X=276, Y=372}
{X=176, Y=472}
{X=184, Y=472}
{X=184, Y=472}
{X=182, Y=474}
{X=192, Y=472}
{X=252, Y=491}
{X=200, Y=472}
{X=222, Y=470}
{X=208, Y=472}
{X=214, Y=474}
{X=216, Y=472}
{X=224, Y=467}
{X=224, Y=472}
{X=186, Y=451}
{X=232, Y=472}
{X=368, Y=502}
{X=240, Y=472}
{X=237, Y=472}
{X=248, Y=472}
{X=288, Y=439}
{X=256, Y=472}
{X=197, Y=408}
{X=264, Y=472}
{X=272, Y=432}
{X=272, Y=472}
{X=319, Y=481}
{X=280, Y=472}
{X=364, Y=471}
{X=288, Y=472}
