{X=10, Y=16}
{X=328, Y=392}
{X=112, Y=462}
{X=336, Y=392}
{X=388, Y=457}
{X=344, Y=392}
{X=67, Y=389}
{X=352, Y=392}
{X=419, Y=452}
{X=360, Y=392}
{X=429, Y=452}
{X=368, Y=392}
{X=269, Y=338}
{X=376, Y=392}
{X=464, Y=503}
{X=384, Y=392}
{X=481, Y=447}
{X=392, Y=392}
{X=470, Y=428}
{X=400, Y=392}
{X=429, Y=402}
{X=408, Y=392}
{X=449, Y=405}
{X=416, Y=392}
{X=458, Y=408}
{X=424, Y=392}
{X=442, Y=392}
{X=432, Y=392}
{X=441, Y=391}
{X=440, Y=392}
{X=462, Y=397}
{X=448, Y=392}
{X=464, Y=394}
{X=456, Y=392}
{X=470, Y=392}
{X=464, Y=392}
{X=464, Y=392}
{X=472, Y=392}
{X=380, Y=175}
{X=480, Y=392}
{X=482, Y=395}
{X=488, Y=392}
{X=418, Y=170}
{X=496, Y=392}
{X=416, Y=162}
{X=504, Y=392}
{X=1, Y=400}
{X=0, Y=400}
{X=8, Y=413}
{X=8, Y=400}
{X=26, Y=435}
{X=16, Y=400}
{X=438, Y=472}
{X=24, Y=400}
{X=431, Y=455}
{X=32, Y=400}
{X=34, Y=478}
{X=40, Y=400}
{X=368, Y=392}
{X=48, Y=400}
{X=412, Y=440}
{X=56, Y=400}
{X=388, Y=435}
{X=64, Y=400}
{X=47, Y=385}
{X=72, Y=400}
{X=378, Y=401}
{X=80, Y=400}
{X=412, Y=452}
{X=88, Y=400}
{X=412, Y=454}
{X=96, Y=400}
{X=378, Y=416}
{X=104, Y=400}
{X=366, Y=392}
{X=112, Y=400}
{X=374, Y=402}
{X=120, Y=400}
{X=30, Y=370}
{X=128, Y=400}
{X=432, Y=464}
{X=136, Y=400}
{X=214, Y=343}
{X=144, Y=400}
{X=372, Y=421}
{X=152, Y=400}
{X=66, Y=495}
{X=160, Y=400}
{X=96, Y=502}
{X=168, Y=400}
{X=170, Y=393}
{X=176, Y=400}
{X=131, Y=444}
{X=184, Y=400}
{X=143, Y=371}
{X=192, Y=400}
{X=336, Y=471}
{X=200, Y=400}
{X=344, Y=480}
{X=208, Y=400}
{X=267, Y=371}
{X=216, Y=400}
{X=183, Y=450}
{X=224, Y=400}
{X=314, Y=466}
{X=232, Y=400}
{X=304, Y=452}
{X=240, Y=400}
{X=180, Y=399}
{X=248, Y=400}
{X=232, Y=394}
{X=256, Y=400}
{X=138, Y=471}
{X=264, Y=400}
{X=230, Y=444}
{X=272, Y=400}
{X=332, Y=477}
{X=280, Y=400}
{X=360, Y=489}
{X=288, Y=400}
{X=177, Y=455}
{X=296, Y=400}
{X=358, Y=467}
{X=304, Y=400}
{X=360, Y=471}
{X=312, Y=400}
{X=239, Y=369}
{X=320, Y=400}
{X=146, Y=399}
{X=328, Y=400}
{X=175, Y=402}
{X=336, Y=400}
{X=167, Y=359}
{X=344, Y=400}
{X=412, Y=458}
{X=352, Y=400}
{X=404, Y=447}
{X=360, Y=400}
{X=408, Y=448}
{X=368, Y=400}
{X=451, Y=488}
{X=376, Y=400}
{X=456, Y=483}
{X=384, Y=400}
{X=411, Y=408}
{X=392, Y=400}
{X=471, Y=486}
{X=400, Y=400}
{X=420, Y=404}
{X=408, Y=400}
{X=448, Y=414}
{X=416, Y=400}
{X=438, Y=404}
{X=424, Y=400}
{X=444, Y=401}
{X=432, Y=400}
{X=485, Y=411}
{X=440, Y=400}
{X=244, Y=168}
{X=448, Y=400}
{X=439, Y=390}
{X=456, Y=400}
{X=259, Y=174}
{X=464, Y=400}
{X=482, Y=399}
{X=472, Y=400}
{X=480, Y=400}
{X=480, Y=400}
{X=485, Y=400}
{X=488, Y=400}
{X=497, Y=400}
{X=496, Y=400}
{X=472, Y=405}
{X=504, Y=400}
{X=232, Y=316}
{X=0, Y=408}
{X=22, Y=485}
{X=8, Y=408}
{X=235, Y=335}
{X=16, Y=408}
{X=118, Y=317}
{X=24, Y=408}
{X=220, Y=313}
{X=32, Y=408}
{X=38, Y=486}
{X=40, Y=408}
{X=431, Y=453}
{X=48, Y=408}
{X=31, Y=394}
{X=56, Y=408}
{X=39, Y=391}
{X=64, Y=408}
{X=372, Y=411}
{X=72, Y=408}
{X=56, Y=415}
{X=80, Y=408}
{X=444, Y=495}
{X=88, Y=408}
{X=423, Y=461}
{X=96, Y=408}
{X=64, Y=401}
{X=104, Y=408}
{X=40, Y=418}
{X=112, Y=408}
{X=47, Y=490}
{X=120, Y=408}
{X=378, Y=432}
{X=128, Y=408}
{X=58, Y=487}
{X=136, Y=408}
{X=102, Y=425}
{X=144, Y=408}
{X=87, Y=469}
{X=152, Y=408}
{X=135, Y=435}
{X=160, Y=408}
{X=346, Y=392}
{X=168, Y=408}
{X=76, Y=462}
{X=176, Y=408}
{X=384, Y=494}
{X=184, Y=408}
{X=128, Y=491}
{X=192, Y=408}
{X=204, Y=387}
{X=200, Y=408}
{X=135, Y=486}
{X=208, Y=408}
{X=270, Y=426}
{X=216, Y=408}
{X=165, Y=453}
{X=224, Y=408}
{X=238, Y=401}
{X=232, Y=408}
{X=286, Y=435}
{X=240, Y=408}
{X=275, Y=437}
{X=248, Y=408}
{X=345, Y=453}
{X=256, Y=408}
{X=293, Y=503}
{X=264, Y=408}
{X=272, Y=408}
{X=272, Y=408}
{X=280, Y=408}
{X=280, Y=408}
{X=314, Y=446}
{X=288, Y=408}
{X=162, Y=469}
{X=296, Y=408}
{X=364, Y=484}
{X=304, Y=408}
{X=178, Y=450}
{X=312, Y=408}
{X=336, Y=402}
{X=320, Y=408}
{X=239, Y=368}
{X=328, Y=408}
{X=220, Y=362}
{X=336, Y=408}
{X=394, Y=458}
{X=344, Y=408}
{X=367, Y=395}
{X=352, Y=408}
{X=60, Y=372}
{X=360, Y=408}
{X=24, Y=432}
{X=368, Y=408}
{X=400, Y=438}
{X=376, Y=408}
{X=448, Y=463}
{X=384, Y=408}
{X=424, Y=434}
{X=392, Y=408}
{X=462, Y=453}
{X=400, Y=408}
{X=475, Y=496}
{X=408, Y=408}
{X=493, Y=463}
{X=416, Y=408}
{X=438, Y=409}
{X=424, Y=408}
{X=487, Y=422}
{X=432, Y=408}
{X=442, Y=405}
{X=440, Y=408}
{X=470, Y=415}
{X=448, Y=408}
{X=455, Y=403}
{X=456, Y=408}
{X=464, Y=407}
{X=464, Y=408}
{X=473, Y=407}
{X=472, Y=408}
{X=330, Y=236}
{X=480, Y=408}
{X=491, Y=407}
{X=488, Y=408}
{X=472, Y=408}
{X=496, Y=408}
{X=489, Y=412}
{X=504, Y=408}
{X=430, Y=436}
{X=0, Y=416}
{X=23, Y=499}
{X=8, Y=416}
{X=227, Y=314}
{X=16, Y=416}
{X=409, Y=426}
{X=24, Y=416}
{X=13, Y=457}
{X=32, Y=416}
{X=32, Y=472}
{X=40, Y=416}
{X=98, Y=376}
{X=48, Y=416}
{X=43, Y=499}
{X=56, Y=416}
{X=444, Y=498}
{X=64, Y=416}
{X=43, Y=416}
{X=72, Y=416}
{X=59, Y=392}
{X=80, Y=416}
{X=380, Y=441}
{X=88, Y=416}
{X=100, Y=416}
{X=96, Y=416}
{X=115, Y=315}
{X=104, Y=416}
{X=53, Y=497}
{X=112, Y=416}
{X=41, Y=388}
{X=120, Y=416}
{X=376, Y=401}
{X=128, Y=416}
{X=423, Y=465}
{X=136, Y=416}
{X=64, Y=419}
{X=144, Y=416}
{X=55, Y=442}
{X=152, Y=416}
{X=190, Y=347}
{X=160, Y=416}
{X=163, Y=396}
{X=168, Y=416}
{X=145, Y=400}
{X=176, Y=416}
{X=163, Y=422}
{X=184, Y=416}
{X=320, Y=427}
{X=192, Y=416}
{X=297, Y=459}
{X=200, Y=416}
{X=128, Y=491}
{X=208, Y=416}
{X=230, Y=451}
{X=216, Y=416}
{X=340, Y=446}
{X=224, Y=416}
{X=291, Y=404}
{X=232, Y=416}
{X=240, Y=416}
{X=240, Y=416}
{X=362, Y=485}
{X=248, Y=416}
{X=330, Y=450}
{X=256, Y=416}
{X=331, Y=482}
{X=264, Y=416}
{X=344, Y=455}
{X=272, Y=416}
{X=234, Y=415}
{X=280, Y=416}
{X=288, Y=422}
{X=288, Y=416}
{X=178, Y=452}
{X=296, Y=416}
{X=120, Y=485}
{X=304, Y=416}
{X=316, Y=466}
{X=312, Y=416}
{X=384, Y=478}
{X=320, Y=416}
{X=397, Y=488}
{X=328, Y=416}
{X=73, Y=465}
{X=336, Y=416}
{X=366, Y=446}
{X=344, Y=416}
{X=73, Y=402}
{X=352, Y=416}
{X=418, Y=488}
{X=360, Y=416}
{X=48, Y=486}
{X=368, Y=416}
{X=442, Y=472}
{X=376, Y=416}
{X=389, Y=404}
{X=384, Y=416}
{X=247, Y=336}
{X=392, Y=416}
{X=464, Y=498}
{X=400, Y=416}
{X=471, Y=463}
{X=408, Y=416}
{X=422, Y=416}
{X=416, Y=416}
{X=487, Y=478}
{X=424, Y=416}
{X=442, Y=417}
{X=432, Y=416}
{X=443, Y=414}
{X=440, Y=416}
{X=432, Y=404}
{X=448, Y=416}
{X=439, Y=400}
{X=456, Y=416}
{X=472, Y=415}
{X=464, Y=416}
{X=486, Y=412}
{X=472, Y=416}
{X=472, Y=413}
{X=480, Y=416}
{X=482, Y=413}
{X=488, Y=416}
{X=472, Y=416}
{X=496, Y=416}
{X=485, Y=417}
{X=504, Y=416}
{X=463, Y=484}
{X=0, Y=424}
{X=118, Y=334}
{X=8, Y=424}
{X=81, Y=362}
{X=16, Y=424}
{X=437, Y=451}
{X=24, Y=424}
{X=450, Y=474}
{X=32, Y=424}
{X=383, Y=399}
{X=40, Y=424}
{X=437, Y=454}
{X=48, Y=424}
{X=425, Y=447}
{X=56, Y=424}
{X=442, Y=488}
{X=64, Y=424}
{X=366, Y=401}
{X=72, Y=424}
{X=289, Y=380}
{X=80, Y=424}
{X=359, Y=404}
{X=88, Y=424}
{X=376, Y=410}
{X=96, Y=424}
{X=36, Y=407}
{X=104, Y=424}
{X=374, Y=417}
{X=112, Y=424}
{X=130, Y=418}
{X=120, Y=424}
{X=80, Y=415}
{X=128, Y=424}
{X=102, Y=491}
{X=136, Y=424}
{X=51, Y=454}
{X=144, Y=424}
{X=156, Y=387}
{X=152, Y=424}
{X=82, Y=494}
{X=160, Y=424}
{X=394, Y=496}
{X=168, Y=424}
{X=96, Y=500}
{X=176, Y=424}
{X=107, Y=476}
{X=184, Y=424}
{X=384, Y=483}
{X=192, Y=424}
{X=316, Y=446}
{X=200, Y=424}
{X=286, Y=441}
{X=208, Y=424}
{X=130, Y=473}
{X=216, Y=424}
{X=274, Y=439}
{X=224, Y=424}
{X=190, Y=436}
{X=232, Y=424}
{X=341, Y=473}
{X=240, Y=424}
{X=288, Y=423}
{X=248, Y=424}
{X=298, Y=459}
{X=256, Y=424}
{X=252, Y=423}
{X=264, Y=424}
{X=333, Y=455}
{X=272, Y=424}
{X=334, Y=460}
{X=280, Y=424}
{X=252, Y=383}
{X=288, Y=424}
{X=148, Y=400}
{X=296, Y=424}
{X=132, Y=445}
{X=304, Y=424}
{X=125, Y=454}
{X=312, Y=424}
{X=101, Y=486}
{X=320, Y=424}
{X=380, Y=459}
{X=328, Y=424}
{X=423, Y=475}
{X=336, Y=424}
{X=418, Y=483}
{X=344, Y=424}
{X=366, Y=404}
{X=352, Y=424}
{X=119, Y=394}
{X=360, Y=424}
{X=408, Y=445}
{X=368, Y=424}
{X=366, Y=386}
{X=376, Y=424}
{X=394, Y=417}
{X=384, Y=424}
{X=430, Y=445}
{X=392, Y=424}
{X=456, Y=450}
{X=400, Y=424}
{X=472, Y=464}
{X=408, Y=424}
{X=458, Y=444}
{X=416, Y=424}
{X=480, Y=445}
{X=424, Y=424}
{X=297, Y=320}
{X=432, Y=424}
{X=491, Y=498}
{X=440, Y=424}
{X=459, Y=424}
{X=448, Y=424}
{X=416, Y=396}
{X=456, Y=424}
{X=485, Y=421}
{X=464, Y=424}
{X=483, Y=421}
{X=472, Y=424}
{X=416, Y=391}
{X=480, Y=424}
{X=502, Y=415}
{X=488, Y=424}
{X=499, Y=417}
{X=496, Y=424}
{X=481, Y=421}
{X=504, Y=424}
{X=0, Y=464}
{X=0, Y=432}
{X=8, Y=452}
{X=8, Y=432}
{X=80, Y=364}
{X=16, Y=432}
{X=85, Y=366}
{X=24, Y=432}
{X=222, Y=313}
{X=32, Y=432}
{X=450, Y=474}
{X=40, Y=432}
{X=31, Y=477}
{X=48, Y=432}
{X=427, Y=449}
{X=56, Y=432}
{X=240, Y=335}
{X=64, Y=432}
{X=80, Y=414}
{X=72, Y=432}
{X=64, Y=497}
{X=80, Y=432}
{X=138, Y=384}
{X=88, Y=432}
{X=80, Y=403}
{X=96, Y=432}
{X=376, Y=403}
{X=104, Y=432}
{X=352, Y=424}
{X=112, Y=432}
{X=368, Y=408}
{X=120, Y=432}
{X=111, Y=369}
{X=128, Y=432}
{X=132, Y=389}
{X=136, Y=432}
{X=368, Y=450}
{X=144, Y=432}
{X=96, Y=436}
{X=152, Y=432}
{X=369, Y=414}
{X=160, Y=432}
{X=136, Y=377}
{X=168, Y=432}
{X=360, Y=464}
{X=176, Y=432}
{X=91, Y=465}
{X=184, Y=432}
{X=150, Y=411}
{X=192, Y=432}
{X=364, Y=487}
{X=200, Y=432}
{X=171, Y=455}
{X=208, Y=432}
{X=287, Y=487}
{X=216, Y=432}
{X=235, Y=402}
{X=224, Y=432}
{X=233, Y=433}
{X=232, Y=432}
{X=291, Y=415}
{X=240, Y=432}
{X=304, Y=455}
{X=248, Y=432}
{X=312, Y=473}
{X=256, Y=432}
{X=136, Y=482}
{X=264, Y=432}
{X=123, Y=494}
{X=272, Y=432}
{X=329, Y=456}
{X=280, Y=432}
{X=144, Y=482}
{X=288, Y=432}
{X=288, Y=464}
{X=296, Y=432}
{X=354, Y=448}
{X=304, Y=432}
{X=358, Y=449}
{X=312, Y=432}
{X=392, Y=479}
{X=320, Y=432}
{X=322, Y=426}
{X=328, Y=432}
{X=420, Y=481}
{X=336, Y=432}
{X=394, Y=500}
{X=344, Y=432}
{X=369, Y=454}
{X=352, Y=432}
{X=368, Y=413}
{X=360, Y=432}
{X=83, Y=389}
{X=368, Y=432}
{X=40, Y=418}
{X=376, Y=432}
{X=40, Y=497}
{X=384, Y=432}
{X=422, Y=444}
{X=392, Y=432}
{X=454, Y=488}
{X=400, Y=432}
{X=398, Y=400}
{X=408, Y=432}
{X=464, Y=497}
{X=416, Y=432}
{X=476, Y=458}
{X=424, Y=432}
{X=468, Y=459}
{X=432, Y=432}
{X=484, Y=445}
{X=440, Y=432}
{X=464, Y=428}
{X=448, Y=432}
{X=440, Y=414}
{X=456, Y=432}
{X=496, Y=434}
{X=464, Y=432}
{X=478, Y=428}
{X=472, Y=432}
{X=432, Y=402}
{X=480, Y=432}
{X=480, Y=426}
{X=488, Y=432}
{X=492, Y=421}
{X=496, Y=432}
{X=480, Y=424}
{X=504, Y=432}
{X=420, Y=424}
{X=0, Y=440}
{X=8, Y=440}
{X=8, Y=440}
{X=450, Y=492}
{X=16, Y=440}
{X=437, Y=452}
{X=24, Y=440}
{X=440, Y=447}
{X=32, Y=440}
{X=382, Y=399}
{X=40, Y=440}
{X=23, Y=462}
{X=48, Y=440}
{X=76, Y=402}
{X=56, Y=440}
{X=56, Y=435}
{X=64, Y=440}
{X=137, Y=402}
{X=72, Y=440}
{X=404, Y=466}
{X=80, Y=440}
{X=102, Y=494}
{X=88, Y=440}
{X=376, Y=439}
{X=96, Y=440}
{X=73, Y=432}
{X=104, Y=440}
{X=408, Y=468}
{X=112, Y=440}
{X=121, Y=432}
{X=120, Y=440}
{X=377, Y=438}
{X=128, Y=440}
{X=72, Y=472}
{X=136, Y=440}
{X=360, Y=396}
{X=144, Y=440}
{X=421, Y=471}
{X=152, Y=440}
{X=336, Y=400}
{X=160, Y=440}
{X=129, Y=441}
{X=168, Y=440}
{X=166, Y=429}
{X=176, Y=440}
{X=105, Y=467}
{X=184, Y=440}
{X=165, Y=431}
{X=192, Y=440}
{X=352, Y=471}
{X=200, Y=440}
{X=144, Y=493}
{X=208, Y=440}
{X=236, Y=428}
{X=216, Y=440}
{X=331, Y=440}
{X=224, Y=440}
{X=294, Y=476}
{X=232, Y=440}
{X=394, Y=483}
{X=240, Y=440}
{X=249, Y=429}
{X=248, Y=440}
{X=376, Y=492}
{X=256, Y=440}
{X=296, Y=483}
{X=264, Y=440}
{X=282, Y=460}
{X=272, Y=440}
{X=370, Y=464}
{X=280, Y=440}
{X=123, Y=499}
{X=288, Y=440}
{X=380, Y=490}
{X=296, Y=440}
{X=101, Y=477}
{X=304, Y=440}
{X=362, Y=464}
{X=312, Y=440}
{X=219, Y=364}
{X=320, Y=440}
{X=339, Y=421}
{X=328, Y=440}
{X=338, Y=425}
{X=336, Y=440}
{X=413, Y=481}
{X=344, Y=440}
{X=367, Y=436}
{X=352, Y=440}
{X=368, Y=424}
{X=360, Y=440}
{X=114, Y=399}
{X=368, Y=440}
{X=376, Y=411}
{X=376, Y=440}
{X=394, Y=419}
{X=384, Y=440}
{X=125, Y=361}
{X=392, Y=440}
{X=430, Y=450}
{X=400, Y=440}
{X=446, Y=458}
{X=408, Y=440}
{X=432, Y=439}
{X=416, Y=440}
{X=468, Y=468}
{X=424, Y=440}
{X=467, Y=503}
{X=432, Y=440}
{X=474, Y=456}
{X=440, Y=440}
{X=472, Y=446}
{X=448, Y=440}
{X=422, Y=408}
{X=456, Y=440}
{X=478, Y=437}
{X=464, Y=440}
{X=490, Y=479}
{X=472, Y=440}
{X=460, Y=424}
{X=480, Y=440}
{X=491, Y=432}
{X=488, Y=440}
{X=466, Y=424}
{X=496, Y=440}
{X=466, Y=427}
{X=504, Y=440}
{X=420, Y=427}
{X=0, Y=448}
{X=8, Y=458}
{X=8, Y=448}
{X=30, Y=497}
{X=16, Y=448}
{X=197, Y=317}
{X=24, Y=448}
{X=188, Y=325}
{X=32, Y=448}
{X=48, Y=441}
{X=40, Y=448}
{X=102, Y=423}
{X=48, Y=448}
{X=376, Y=426}
{X=56, Y=448}
{X=40, Y=386}
{X=64, Y=448}
{X=158, Y=394}
{X=72, Y=448}
{X=144, Y=436}
{X=80, Y=448}
{X=146, Y=402}
{X=88, Y=448}
{X=106, Y=495}
{X=96, Y=448}
{X=386, Y=458}
{X=104, Y=448}
{X=288, Y=363}
{X=112, Y=448}
{X=85, Y=397}
{X=120, Y=448}
{X=366, Y=433}
{X=128, Y=448}
{X=366, Y=430}
{X=136, Y=448}
{X=163, Y=426}
{X=144, Y=448}
{X=93, Y=489}
{X=152, Y=448}
{X=400, Y=497}
{X=160, Y=448}
{X=199, Y=390}
{X=168, Y=448}
{X=174, Y=394}
{X=176, Y=448}
{X=339, Y=422}
{X=184, Y=448}
{X=192, Y=395}
{X=192, Y=448}
{X=342, Y=476}
{X=200, Y=448}
{X=238, Y=453}
{X=208, Y=448}
{X=232, Y=457}
{X=216, Y=448}
{X=322, Y=437}
{X=224, Y=448}
{X=297, Y=459}
{X=232, Y=448}
{X=130, Y=457}
{X=240, Y=448}
{X=337, Y=487}
{X=248, Y=448}
{X=224, Y=420}
{X=256, Y=448}
{X=184, Y=437}
{X=264, Y=448}
{X=122, Y=488}
{X=272, Y=448}
{X=322, Y=461}
{X=280, Y=448}
{X=308, Y=452}
{X=288, Y=448}
{X=333, Y=453}
{X=296, Y=448}
{X=146, Y=403}
{X=304, Y=448}
{X=319, Y=425}
{X=312, Y=448}
{X=92, Y=464}
{X=320, Y=448}
{X=153, Y=407}
{X=328, Y=448}
{X=70, Y=447}
{X=336, Y=448}
{X=239, Y=392}
{X=344, Y=448}
{X=414, Y=469}
{X=352, Y=448}
{X=88, Y=420}
{X=360, Y=448}
{X=40, Y=474}
{X=368, Y=448}
{X=80, Y=408}
{X=376, Y=448}
{X=448, Y=499}
{X=384, Y=448}
{X=69, Y=366}
{X=392, Y=448}
{X=32, Y=477}
{X=400, Y=448}
{X=445, Y=461}
{X=408, Y=448}
{X=424, Y=439}
{X=416, Y=448}
{X=30, Y=496}
{X=424, Y=448}
{X=406, Y=411}
{X=432, Y=448}
{X=458, Y=496}
{X=440, Y=448}
{X=457, Y=488}
{X=448, Y=448}
{X=470, Y=494}
{X=456, Y=448}
{X=468, Y=433}
{X=464, Y=448}
{X=494, Y=444}
{X=472, Y=448}
{X=496, Y=481}
{X=480, Y=448}
{X=493, Y=501}
{X=488, Y=448}
{X=484, Y=428}
{X=496, Y=448}
{X=102, Y=340}
{X=504, Y=448}
{X=21, Y=490}
{X=0, Y=456}
{X=8, Y=464}
{X=8, Y=456}
{X=276, Y=344}
{X=16, Y=456}
{X=13, Y=455}
{X=24, Y=456}
{X=19, Y=448}
{X=32, Y=456}
{X=11, Y=380}
{X=40, Y=456}
{X=65, Y=503}
{X=48, Y=456}
{X=410, Y=463}
{X=56, Y=456}
{X=390, Y=455}
{X=64, Y=456}
{X=173, Y=359}
{X=72, Y=456}
{X=139, Y=408}
{X=80, Y=456}
{X=140, Y=420}
{X=88, Y=456}
{X=350, Y=412}
{X=96, Y=456}
{X=402, Y=499}
{X=104, Y=456}
{X=288, Y=371}
{X=112, Y=456}
{X=41, Y=459}
{X=120, Y=456}
{X=174, Y=360}
{X=128, Y=456}
{X=346, Y=413}
{X=136, Y=456}
{X=406, Y=484}
{X=144, Y=456}
{X=236, Y=363}
{X=152, Y=456}
{X=74, Y=456}
{X=160, Y=456}
{X=402, Y=496}
{X=168, Y=456}
{X=340, Y=401}
{X=176, Y=456}
{X=74, Y=456}
{X=184, Y=456}
{X=312, Y=475}
{X=192, Y=456}
{X=269, Y=402}
{X=200, Y=456}
{X=252, Y=424}
{X=208, Y=456}
{X=147, Y=487}
{X=216, Y=456}
{X=252, Y=418}
{X=224, Y=456}
{X=333, Y=455}
{X=232, Y=456}
{X=117, Y=493}
{X=240, Y=456}
{X=316, Y=466}
{X=248, Y=456}
{X=399, Y=485}
{X=256, Y=456}
{X=296, Y=480}
{X=264, Y=456}
{X=330, Y=402}
{X=272, Y=456}
{X=360, Y=462}
{X=280, Y=456}
{X=362, Y=451}
{X=288, Y=456}
{X=402, Y=500}
{X=296, Y=456}
{X=409, Y=496}
{X=304, Y=456}
{X=118, Y=461}
{X=312, Y=456}
{X=80, Y=435}
{X=320, Y=456}
{X=395, Y=470}
{X=328, Y=456}
{X=102, Y=465}
{X=336, Y=456}
{X=342, Y=404}
{X=344, Y=456}
{X=414, Y=475}
{X=352, Y=456}
{X=364, Y=411}
{X=360, Y=456}
{X=394, Y=441}
{X=368, Y=456}
{X=119, Y=390}
{X=376, Y=456}
{X=46, Y=487}
{X=384, Y=456}
{X=402, Y=442}
{X=392, Y=456}
{X=64, Y=373}
{X=400, Y=456}
{X=419, Y=447}
{X=408, Y=456}
{X=448, Y=471}
{X=416, Y=456}
{X=406, Y=417}
{X=424, Y=456}
{X=439, Y=449}
{X=432, Y=456}
{X=461, Y=465}
{X=440, Y=456}
{X=0, Y=438}
{X=448, Y=456}
{X=471, Y=479}
{X=456, Y=456}
{X=487, Y=456}
{X=464, Y=456}
{X=487, Y=476}
{X=472, Y=456}
{X=492, Y=458}
{X=480, Y=456}
{X=496, Y=496}
{X=488, Y=456}
{X=497, Y=503}
{X=496, Y=456}
{X=496, Y=434}
{X=504, Y=456}
{X=304, Y=318}
{X=0, Y=464}
{X=20, Y=496}
{X=8, Y=464}
{X=276, Y=341}
{X=16, Y=464}
{X=442, Y=454}
{X=24, Y=464}
{X=178, Y=325}
{X=32, Y=464}
{X=58, Y=398}
{X=40, Y=464}
{X=132, Y=408}
{X=48, Y=464}
{X=60, Y=398}
{X=56, Y=464}
{X=52, Y=463}
{X=64, Y=464}
{X=122, Y=386}
{X=72, Y=464}
{X=66, Y=387}
{X=80, Y=464}
{X=199, Y=352}
{X=88, Y=464}
{X=378, Y=427}
{X=96, Y=464}
{X=137, Y=393}
{X=104, Y=464}
{X=72, Y=491}
{X=112, Y=464}
{X=128, Y=420}
{X=120, Y=464}
{X=88, Y=474}
{X=128, Y=464}
{X=76, Y=459}
{X=136, Y=464}
{X=80, Y=459}
{X=144, Y=464}
{X=158, Y=450}
{X=152, Y=464}
{X=320, Y=434}
{X=160, Y=464}
{X=351, Y=470}
{X=168, Y=464}
{X=195, Y=410}
{X=176, Y=464}
{X=317, Y=489}
{X=184, Y=464}
{X=171, Y=461}
{X=192, Y=464}
{X=222, Y=452}
{X=200, Y=464}
{X=328, Y=490}
{X=208, Y=464}
{X=330, Y=475}
{X=216, Y=464}
{X=362, Y=480}
{X=224, Y=464}
{X=327, Y=471}
{X=232, Y=464}
{X=272, Y=397}
{X=240, Y=464}
{X=287, Y=489}
{X=248, Y=464}
{X=320, Y=434}
{X=256, Y=464}
{X=179, Y=460}
{X=264, Y=464}
{X=283, Y=451}
{X=272, Y=464}
{X=320, Y=427}
{X=280, Y=464}
{X=143, Y=369}
{X=288, Y=464}
{X=406, Y=473}
{X=296, Y=464}
{X=56, Y=460}
{X=304, Y=464}
{X=358, Y=438}
{X=312, Y=464}
{X=71, Y=463}
{X=320, Y=464}
{X=414, Y=489}
{X=328, Y=464}
{X=89, Y=493}
{X=336, Y=464}
{X=352, Y=418}
{X=344, Y=464}
{X=414, Y=499}
{X=352, Y=464}
{X=167, Y=363}
{X=360, Y=464}
{X=364, Y=411}
{X=368, Y=464}
{X=135, Y=406}
{X=376, Y=464}
{X=386, Y=440}
{X=384, Y=464}
{X=80, Y=380}
{X=392, Y=464}
{X=48, Y=388}
{X=400, Y=464}
{X=45, Y=499}
{X=408, Y=464}
{X=26, Y=368}
{X=416, Y=464}
{X=64, Y=368}
{X=424, Y=464}
{X=390, Y=406}
{X=432, Y=464}
{X=271, Y=342}
{X=440, Y=464}
{X=466, Y=466}
{X=448, Y=464}
{X=469, Y=503}
{X=456, Y=464}
{X=415, Y=407}
{X=464, Y=464}
{X=493, Y=466}
{X=472, Y=464}
{X=489, Y=496}
{X=480, Y=464}
{X=495, Y=434}
{X=488, Y=464}
{X=497, Y=490}
{X=496, Y=464}
{X=495, Y=493}
{X=504, Y=464}
{X=18, Y=502}
{X=0, Y=472}
{X=99, Y=331}
{X=8, Y=472}
{X=12, Y=472}
{X=16, Y=472}
{X=456, Y=496}
{X=24, Y=472}
{X=31, Y=495}
{X=32, Y=472}
{X=56, Y=502}
{X=40, Y=472}
{X=55, Y=397}
{X=48, Y=472}
{X=42, Y=490}
{X=56, Y=472}
{X=58, Y=480}
{X=64, Y=472}
{X=115, Y=367}
{X=72, Y=472}
{X=30, Y=460}
{X=80, Y=472}
{X=58, Y=481}
{X=88, Y=472}
{X=353, Y=412}
{X=96, Y=472}
{X=94, Y=438}
{X=104, Y=472}
{X=136, Y=420}
{X=112, Y=472}
{X=334, Y=465}
{X=120, Y=472}
{X=336, Y=473}
{X=128, Y=472}
{X=336, Y=468}
{X=136, Y=472}
{X=338, Y=464}
{X=144, Y=472}
{X=120, Y=483}
{X=152, Y=472}
{X=112, Y=470}
{X=160, Y=472}
{X=182, Y=457}
{X=168, Y=472}
{X=168, Y=472}
{X=176, Y=472}
{X=242, Y=470}
{X=184, Y=472}
{X=238, Y=470}
{X=192, Y=472}
{X=316, Y=496}
{X=200, Y=472}
{X=276, Y=492}
{X=208, Y=472}
{X=210, Y=454}
{X=216, Y=472}
{X=231, Y=429}
{X=224, Y=472}
{X=204, Y=418}
{X=232, Y=472}
{X=164, Y=470}
{X=240, Y=472}
{X=233, Y=447}
{X=248, Y=472}
{X=178, Y=448}
{X=256, Y=472}
{X=273, Y=420}
{X=264, Y=472}
{X=128, Y=502}
{X=272, Y=472}
{X=336, Y=409}
{X=280, Y=472}
{X=136, Y=450}
{X=288, Y=472}
